"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"gene-ZNF740|ZNF740",0.00725553804178602,6.00342322096576,0.0635173116848272,0.949744927087189,0.979707932892675,-6.25751569318863
"gene-MAPRE3|MAPRE3",0.0164087629158067,2.30227083830141,0.0634183405739208,0.949823125067243,0.979707932892675,-5.90986407724496
"gene-ANAPC15|ANAPC15",-0.00932457408448073,4.35864172993122,-0.0633391753955207,0.949885674563064,0.979707932892675,-6.15967301019102
"gene-RCHY1|RCHY1",-0.0120524839675911,2.57348249489523,-0.0633129166193224,0.949906422054565,0.979707932892675,-5.94839377846494
"gene-UPF2|UPF2",-0.00958231498286111,7.74999343435198,-0.0632596872435598,0.949948479569999,0.979707932892675,-6.26311644747577
"gene-NHERF2|NHERF2",-0.0101794270579276,9.49265094702421,-0.0632235590997507,0.949977025168572,0.979707932892675,-6.24854006940568
"gene-HECTD3|HECTD3",-0.010072618975089,5.89610553467918,-0.063097071987374,0.950076965798681,0.979730098741617,-6.25476292960954
"gene-F11R|F11R",-0.0166644058271049,0.324157466602128,-0.0628857729451646,0.950243920288193,0.979821360673649,-5.56723766813324
"gene-PDP1|PDP1",0.0141925877608347,2.38318670988324,0.0627680306708914,0.950336953417096,0.979836391581451,-5.92004555851597
"gene-FAM117B|FAM117B",0.0240223864523187,0.771666053567742,0.0624136187423109,0.950616993477615,0.980044215910676,-5.66513843726924
"gene-TMEM74|TMEM74",0.0882038818693133,-0.181417033656094,0.0617232740718324,0.9511624904912,0.980525657758531,-5.41316480515108
"gene-MSH4|MSH4",0.0104709735512811,2.75785833169771,0.0612618058143632,0.951527147164864,0.980820612491085,-5.97079484358385
"gene-SOS1|SOS1",0.00749252173707049,6.08528684424823,0.0610800612662118,0.951670766383039,0.980887695086058,-6.25949165599864
"gene-CRACR2A|CRACR2A",-0.0433777600100642,-2.16827468116202,-0.0608413213448938,0.951859427307983,0.98097419306681,-5.03074071126611
"gene-LOC101233006|LOC101233006",0.0503787431129485,-1.68082617060619,0.0607750699860153,0.95191178203032,0.98097419306681,-5.1160310199901
"gene-STYXL2|STYXL2",0.065621572849611,-3.21441557404931,0.0606088397800392,0.952043145367824,0.981028617367884,-4.90199684220237
"gene-AFG2B|AFG2B",0.0188875303156286,3.42158589471642,0.0604352111951744,0.952180356727126,0.981089058259639,-6.05549739691264
"gene-SPG7|SPG7",0.00712024477055806,5.83016011184045,0.0602973481629287,0.952289305133466,0.981120370550392,-6.25292365450234
"gene-LOC121470262|LOC121470262",-0.0279561000521614,-0.950862848373528,-0.0597297728846133,0.952737850138087,0.981264849669782,-5.25915376600843
"gene-MICOS10|MICOS10",-0.00804535042292542,5.29728637632316,-0.0597292067796449,0.95273829752898,0.981264849669782,-6.23087765339986
"gene-CGGBP1|CGGBP1",0.0090422835068269,7.25503997665452,0.0597217898570089,0.952744159099966,0.981264849669782,-6.26604804686447
"gene-PDCD2|PDCD2",0.0172576790409762,2.76403369376144,0.0595539440963694,0.952876807799652,0.981264849669782,-5.97038273551719
"gene-GPR141|GPR141",0.0206645507212325,0.376317742449706,0.0594673111052575,0.952945274488215,0.981264849669782,-5.58100026529353
"gene-CRIPT|CRIPT",-0.0102246336719372,5.24373531442197,-0.0594349863773162,0.952970821051064,0.981264849669782,-6.22806257781469
"gene-LOC100232104|LOC100232104",-0.0254191349064106,1.81215959510112,-0.0594239655706219,0.952979530918792,0.981264849669782,-5.84531416640725
"gene-CREM|CREM",-0.00916029947874453,7.22002119665871,-0.05924173016295,0.95312355446676,0.981332240044136,-6.26619417236546
"gene-LOC140680603|LOC140680603",0.0538880798143081,-0.871878521649805,0.0587989731695991,0.953473479044766,0.981611596718331,-5.27342923066512
"gene-CDK5RAP3|CDK5RAP3",-0.0159337552871537,2.14558733381737,-0.058573517390413,0.953651667349154,0.981670944582825,-5.89029679150576
"gene-ZMAT5|ZMAT5",0.0130018595388655,3.91428562736446,0.0585271279817302,0.953688331381489,0.981670944582825,-6.11271939197864
"gene-DAPK2|DAPK2",0.035800720987142,4.52758141181713,0.0580589277153691,0.954058380839061,0.981799820955321,-6.17342563037192
"gene-RCAN1|RCAN1",0.00920109486731313,6.8663469570301,0.0579811750261921,0.95411983490821,0.981799820955321,-6.26704064121443
"gene-DHX40|DHX40",0.0175971333441769,1.46166458401538,0.0578171617790033,0.95424946842087,0.981799820955321,-5.78670366980125
"gene-EXOSC5|EXOSC5",0.0138550754564024,2.96972599504207,0.0577799410675514,0.954278887267249,0.981799820955321,-5.99742591553971
"gene-SBF2|SBF2",-0.0220303686119114,-0.517359925855391,-0.0577771398068287,0.954281101355961,0.981799820955321,-5.3636203074313
"gene-CIPC|CIPC",-0.00966068364050177,4.50294316657886,-0.0577719376202305,0.954285213113671,0.981799820955321,-6.17330799917482
"gene-USP39|USP39",0.0130060238573533,5.13029672481616,0.0575730666118759,0.95444239977921,0.98183824955007,-6.22093612894758
"gene-CEP55|CEP55",0.0165127888098445,0.479920908632652,0.0575257520559982,0.954479797244567,0.98183824955007,-5.60153611011785
"gene-KASH5|KASH5",-0.0165942481796018,3.16855881220365,-0.0570911345358981,0.954823324200833,0.981932757045427,-6.02498564910615
"gene-LYRM1|LYRM1",-0.0118540472542117,5.91171488359127,-0.0569625932988859,0.954924926439299,0.981932757045427,-6.25562712844664
"gene-RBM45|RBM45",-0.00744404868238302,4.6331481580947,-0.0568358776396812,0.955025086445562,0.981932757045427,-6.18476465127597
"gene-CNST|CNST",-0.0108591891672898,5.10611995130622,-0.0567556298196102,0.955088517208202,0.981932757045427,-6.21985019637015
"gene-CYP2R1|CYP2R1",0.0171974556654824,-0.681393000727405,0.0567459355913834,0.955096179894959,0.981932757045427,-5.31127245608399
"gene-PASD1|PASD1",0.0216948368617955,-1.22786978690304,0.0567333337389875,0.955106140884959,0.981932757045427,-5.19502322086262
"gene-EWSR1|EWSR1",-0.00855347441290455,5.69844813151059,-0.0567132219919068,0.955122038000468,0.981932757045427,-6.24888895407507
"gene-NIBAN2|NIBAN2",0.0327636312091243,-1.01255881861457,0.056594470787879,0.955215904001149,0.981948425802152,-5.23562434982448
"gene-LOC100223480|LOC100223480",0.0184069836785126,1.95107080160422,0.0560153203580904,0.955673698418628,0.982294456529398,-5.86008916789037
"gene-ASNSD1|ASNSD1",-0.0141981305849017,1.31966281312527,-0.0559526298922629,0.955723253555316,0.982294456529398,-5.76348794743912
"gene-SLC4A3|SLC4A3",-0.0169829624500953,-0.385424927826862,-0.0557364748189953,0.955894119732733,0.982294456529398,-5.38573945758553
"gene-LACTBL1|LACTBL1",0.0597567054288932,-6.70663825284313,0.0556584478371043,0.955955798992388,0.982294456529398,-4.69855995551386
"gene-LOC121469031|LOC121469031",0.0156758014064935,3.7278220066561,0.0555261573636084,0.956060373429056,0.982294456529398,-6.09130455915496
"gene-SARS2|SARS2",0.0144062292998086,3.39158057005474,0.0552751745051308,0.956258775309556,0.982294456529398,-6.05065891473858
"gene-NUDT21|NUDT21",0.00719795339372009,3.71910199982428,0.0552695448403866,0.956263225590567,0.982294456529398,-6.09082712171655
"gene-NASP|NASP",0.00913576929542659,3.48442363080736,0.0552267511293682,0.956297054301658,0.982294456529398,-6.06298736263802
"gene-AP5M1|AP5M1",-0.0422293700526708,-1.74172084667783,-0.0552128581977376,0.956308036773559,0.982294456529398,-5.10691035898955
"gene-LOC140681266|LOC140681266",0.0688361967360143,-5.42837515987897,0.0551030069859364,0.956394875327482,0.982294456529398,-4.74484764338034
"gene-LOC115498449|LOC115498449",-0.030801023256153,-0.172442304755933,-0.0550741402456998,0.956417694883296,0.982294456529398,-5.4495933964066
"gene-LOC140684411|LOC140684411",0.0418381681541447,-1.58782644066301,0.0544892644525436,0.956880055282324,0.982591479632986,-5.11712370748763
"gene-TCTN2|TCTN2",-0.0179830404849826,-0.109199547430383,-0.0543927997836066,0.956956314719476,0.982591479632986,-5.46210284769198
"gene-LOC100224290|LOC100224290",-0.031053038028098,-0.0635681232400676,-0.0543331715496008,0.957003453589241,0.982591479632986,-5.47933833206357
"gene-LOC115491432|LOC115491432",0.0506271070820348,-2.30263547627288,0.0542180244837204,0.957094483102172,0.982591479632986,-5.01337395592047
"gene-MID1IP1|MID1IP1",-0.0167829543101008,3.06864962329624,-0.0542106965476188,0.957100276221897,0.982591479632986,-6.01232121849189
"gene-GSTK1|GSTK1",0.0386862211600496,-0.612031203258373,0.0540526750917695,0.95722520108823,0.982638955810529,-5.32856733021236
"gene-PTRHD1|PTRHD1",-0.0200698072482087,0.114056112496175,-0.0538336931475284,0.957398320473651,0.9826918850865,-5.51879044884146
"gene-RPS6KL1|RPS6KL1",0.0233080043328779,-1.38218714809191,0.0537883965145519,0.957434130653578,0.9826918850865,-5.15936418056072
"gene-ATG101|ATG101",0.00858166802101668,5.04045720229184,0.0534047663924307,0.957737420894097,0.982794963625638,-6.21568702205387
"gene-PHAF1|PHAF1",-0.00823529891971475,4.57734695496951,-0.0534028872667125,0.957738906508807,0.982794963625638,-6.17996596645818
"gene-KAT14|KAT14",0.00861933410944182,2.69110062717064,0.05336275031892,0.957770638344755,0.982794963625638,-5.96329560752143
"gene-SPCS2|SPCS2",-0.00866133851374284,1.92728322120774,-0.0528036468695772,0.958212666733902,0.983167761652949,-5.85857878989924
"gene-BTF3L4|BTF3L4",0.00939248215859045,5.90692730066434,0.0525959811108174,0.958376851162908,0.983255441893827,-6.25552575037576
"gene-SDR42E1|SDR42E1",-0.0320293132224161,-1.76112020743353,-0.0515586069221935,0.95919704611491,0.984016092404231,-5.10024925885353
"gene-TOE1|TOE1",0.00860061008024404,3.54811478791377,0.0513436399135683,0.959367014440712,0.984109621630395,-6.07045246503496
"gene-LOC101234096|LOC101234096",-0.0301611183171913,-1.84169613186068,-0.0508565496586648,0.959752150053097,0.984372765299214,-5.08442342335474
"gene-NLK|NLK",0.00604971759676154,6.63802726093397,0.0505820163244775,0.959969224150604,0.984372765299214,-6.26693585467888
"gene-LOC140684334|LOC140684334",-0.0105995227089153,7.42013476540619,-0.0505273353797712,0.960012460862747,0.984372765299214,-6.26575616511604
"gene-LOC140681648|LOC140681648",0.0243306625687776,10.4656305541291,0.0503395393155217,0.96016095382756,0.984372765299214,-6.23807276853505
"gene-PBXIP1|PBXIP1",0.0117340522577578,2.34181261375828,0.0503360486045873,0.960163713995052,0.984372765299214,-5.91552703593181
"gene-GABARAPL2|GABARAPL2",0.00728374948083133,6.77553901069412,0.0502998451323154,0.960192340756766,0.984372765299214,-6.26739970997431
"gene-BRD3|BRD3",-0.00756315779567984,7.03466561443947,-0.0501824836242135,0.960285141062479,0.984372765299214,-6.2672613886398
"gene-CD164|CD164",0.00918435393654349,5.6154091922583,0.0500636086425859,0.960379138679056,0.984372765299214,-6.24591367982554
"gene-POLR1C|POLR1C",0.011918773711631,0.687642793813631,0.050047790077492,0.96039164688362,0.984372765299214,-5.64810904796579
"gene-SMYD5|SMYD5",0.00962360380055838,1.66871725369213,0.0500223869061439,0.96041173393954,0.984372765299214,-5.82042023330534
"gene-OGFOD1|OGFOD1",0.00653012361698568,4.85744666960789,0.0498252304115653,0.960567632436434,0.984451761160235,-6.20284668805846
"gene-LOC140682121|LOC140682121",0.0464318256098299,-1.99695122789165,0.0491792301034418,0.961078458373533,0.984786851777655,-5.04991898313606
"gene-TMEM97|TMEM97",-0.00799235875184334,1.52113477249808,-0.0488693243192865,0.961323522896049,0.984786851777655,-5.79823435455295
"gene-LOC115495198|LOC115495198",0.0234625576663434,-0.861627973454577,0.0488667434758792,0.961325563768398,0.984786851777655,-5.27464812739499
"gene-USP49|USP49",0.0218808306734425,-0.831346782041196,0.0486838639856756,0.961470181390277,0.984786851777655,-5.2839495358984
"gene-RSAD2|RSAD2",0.0412864794624266,6.53833636184296,0.04838582768097,0.961705865672128,0.984786851777655,-6.26644623465597
"gene-LAMB1|LAMB1",-0.0294237291071513,1.60903630165801,-0.0483283922889037,0.961751285438499,0.984786851777655,-5.80758441226472
"gene-ARHGAP21|ARHGAP21",0.0125702604670592,2.03356793559578,0.048244708549659,0.961817462565647,0.984786851777655,-5.87207297421653
"gene-PTPRF|PTPRF",-0.0270960975346926,-1.0736119543002,-0.0481766749305918,0.961871263775853,0.984786851777655,-5.23127111737142
"gene-MIS18BP1|MIS18BP1",-0.0115313395088181,5.63327067614513,-0.0480393710984859,0.961979844652195,0.984786851777655,-6.24692563860561
"gene-LOC115490720|LOC115490720",-0.0180705051133163,3.61991285082178,-0.0479700001735771,0.962034703968692,0.984786851777655,-6.08065642607667
"gene-TMEM169|TMEM169",-0.0226098955664544,0.478643152917705,-0.0479654613231315,0.962038293349815,0.984786851777655,-5.5995385070464
"gene-RELN|RELN",-0.0628771533065708,-2.89407386446035,-0.0479320814662101,0.962064690593355,0.984786851777655,-4.94695816052015
"gene-SP1|SP1",0.00968063991967938,8.25228476160506,0.0479256469747418,0.962069779081476,0.984786851777655,-6.26039492547739
"gene-NEK6|NEK6",-0.00809121500961041,3.55412644553721,-0.0478505769964063,0.962129145616282,0.984786851777655,-6.07263011669772
"gene-LOC100221050|LOC100221050",-0.0127595077507436,4.98918793024418,-0.047831094021151,0.962144553099438,0.984786851777655,-6.21296211475261
"gene-EIF4G1|EIF4G1",0.00722651261582108,7.38467246224889,0.0477256270131929,0.962227958540847,0.984786851777655,-6.26609919961508
"gene-LOC140682605|LOC140682605",-0.0190959567864167,0.662172962493388,-0.0477166180229198,0.962235083052504,0.984786851777655,-5.63949244637863
"gene-EEF1E1|EEF1E1",0.00845665820583141,2.82508532527066,0.047608484820696,0.962320597461367,0.984793669427648,-5.98079126231314
"gene-DMWD|DMWD",0.0122479087061809,3.12940151522952,0.0472276223449893,0.962621796527361,0.984988584831079,-6.01989257419612
"gene-PSMD9|PSMD9",-0.00865708933338816,10.1778738715996,-0.0471681853226131,0.96266880186149,0.984988584831079,-6.24175676028585
"gene-OSTM1|OSTM1",-0.0101865191545834,2.26234705106915,-0.0469125280962962,0.962870988054392,0.985067121359132,-5.90576171753989
"gene-INPP5A|INPP5A",0.00932522835715321,3.74862968049433,0.0468716605728601,0.962903308315501,0.985067121359132,-6.09446967611507
"gene-GET1|GET1",0.015343550554658,0.523863739104023,0.0465072186880523,0.963191531602638,0.98528127104475,-5.60760025506323
"gene-DERL2|DERL2",-0.00675599776459013,2.76686855528195,-0.0464035015077154,0.963273558515523,0.985284477665877,-5.97347447190057
"gene-LOC100232496|LOC100232496",-0.0153083124631697,-0.553457295349469,-0.0462293666736418,0.963411277625215,0.985344643867112,-5.35073509311314
"gene-TMEM138|TMEM138",-0.0129033667322788,0.617486303444216,-0.0458614492633793,0.963702258530621,0.985561538387564,-5.63602791415353
"gene-NUSAP1|NUSAP1",-0.012974202209486,0.779918398524991,-0.0455787970013752,0.963925807822834,0.985709441897927,-5.66786102026106
"gene-LAMTOR1|LAMTOR1",0.00815960792183468,5.55175196338642,0.0448955438977319,0.964466204005393,0.986077101124461,-6.24365689475271
"gene-LOC121468058|LOC121468058",-0.018965107296838,-1.48488220451889,-0.0448290852796608,0.964518768141873,0.986077101124461,-5.15274196712849
"gene-VDAC1|VDAC1",0.00758837998490236,6.14745964662667,0.0448247349808378,0.964522208930772,0.986077101124461,-6.26158358852563
"gene-NHLRC2|NHLRC2",0.00901559588232903,2.79364941716847,0.0445928994045799,0.964705576017755,0.986183837184722,-5.97613718997052
"gene-ASAP2|ASAP2",-0.0165315530782435,1.75982620287165,-0.044393329873296,0.964863424295926,0.986235331748337,-5.83239345708877
"gene-ERGIC2|ERGIC2",0.00674363427148794,4.16278857786934,0.0443295312678476,0.964913885710059,0.986235331748337,-6.14025004462901
"gene-DPH5|DPH5",0.0114520093138277,1.26606147541241,0.0440864961808599,0.965106115304215,0.98632087524159,-5.75552422115624
"gene-LOC101232863|LOC101232863",-0.0169128204624476,0.20618287643668,-0.0439114516895693,0.965244568775103,0.98632087524159,-5.54009037442397
"gene-LIPA|LIPA",-0.0170152019576202,5.75199596665554,-0.0439068829108881,0.965248182518307,0.98632087524159,-6.25143494181016
"gene-FBXO15|FBXO15",-0.0357781367138479,-2.04903691826122,-0.0438243282124831,0.965313480509084,0.98632087524159,-5.05246095787788
"gene-SMPD4|SMPD4",0.00879370432512427,2.37657878732286,0.0436880109582075,0.965421303406773,0.986350348351373,-5.92190662042803
"gene-EIF3CL|EIF3CL",0.00798347139041322,5.997303222051,0.0433666988809578,0.965675454327796,0.986420446307085,-6.25841083652243
"gene-LOC140681145|LOC140681145",0.0284153699691159,1.060268990074,0.0432270618418676,0.965785905352692,0.986420446307085,-5.71923198104457
"gene-FABP3|FABP3",-0.0173478039566146,1.79046650494282,-0.043206948705904,0.965801814630127,0.986420446307085,-5.84051952122738
"gene-ITGA6|ITGA6",0.00847313715920439,7.10364932868202,0.0432018514087904,0.965805846540398,0.986420446307085,-6.26741614686489
"gene-EVI2B|EVI2B",0.0131705105347873,0.857339381105131,0.0430090607679711,0.965958342651127,0.986495522231574,-5.68415116572449
"gene-SPPL3|SPPL3",-0.00497363448447175,5.28390960181705,-0.0422958911972692,0.966522466307066,0.98695071397714,-6.23106292878629
"gene-SEMA4D|SEMA4D",0.00814874788020781,3.66798560677366,0.0422457750913177,0.966562109268509,0.98695071397714,-6.08612321679601
"gene-EMC6|EMC6",0.00725669463324996,3.49968361441317,0.0420166076703854,0.966743386928201,0.98705511440045,-6.06560714511832
"gene-OGDH|OGDH",0.00498458251033274,7.31113954560906,0.0418292060636405,0.966891628031233,0.98706006603524,-6.26669876102798
"gene-SREBF2|SREBF2",0.00495850246381568,5.75784600552112,0.0416934142507382,0.966999044764716,0.98706006603524,-6.25156202709312
"gene-LOC140684895|LOC140684895",0.00938285672688188,2.85596081421221,0.041657374456007,0.967027553783404,0.98706006603524,-5.98567313338736
"gene-LOC140681042|LOC140681042",0.0139292976231649,1.39560886759889,0.041483799087665,0.967164859939084,0.98706006603524,-5.77853691017745
"gene-TTC1|TTC1",-0.00633675226818564,5.50765744940247,-0.0414526306077813,0.96718951575833,0.98706006603524,-6.24203165050178
"gene-CASKIN2|CASKIN2",0.0337078787618122,-0.762587262276337,0.0413775115885196,0.967248938777103,0.98706006603524,-5.29813882171694
"gene-C15H22orf39|C15H22orf39",-0.00618658176733167,6.35049839534017,-0.041286203585343,0.967321168373487,0.98706006603524,-6.26497699689514
"gene-POLE|POLE",0.00929876758346149,1.22103643252023,0.0412111860778914,0.967380511511838,0.98706006603524,-5.74786933659834
