"GeneID","Symbol","logCPM","PValue_spline","FDR_spline","FDR_factor","logFC_Heat_vs_Control","FDR_Heat_vs_Control","logFC_Rec2h_vs_Heat","FDR_Rec2h_vs_Heat","logFC_Rec24h_vs_Rec2h","FDR_Rec24h_vs_Rec2h","logFC_Rec2wk_vs_Rec24h","FDR_Rec2wk_vs_Rec24h","logFC_Rec2wk_vs_Control","FDR_Rec2wk_vs_Control"
"gene-CENPE|CENPE","CENPE",-1.05348418698966,0.271002659688041,0.428953770988413,0.390962625890497,0.270245967406994,0.819130953993118,-1.20122067640575,0.319656129985642,1.42513013100906,0.809032098230377,-0.0746492702772896,0.978574487148633,0.419506151733022,0.810595581159367
"gene-STARD7|STARD7","STARD7",5.7433210456058,0.227685581396248,0.384654407435256,0.39150055533755,0.393632870935121,0.209071794771775,-0.190757180090722,0.616410616644807,-0.0795437745618894,0.993088217117691,0.238972712625168,0.739128502798968,0.362304628907678,0.442516344913603
"gene-APOC3|APOC3","APOC3",-3.11651786861198,0.244685982259284,0.402392590626651,0.391640647384089,0.428741997215945,0.827979472599314,-0.52008055910248,0.808549402548425,-1.34067801571731,0.924847560517938,0.839866816604813,0.84511470042993,-0.592149760999036,0.857895344770078
"gene-CCNO|CCNO","CCNO",-5.34503683545738,0.261195815490025,0.419251659029991,0.391640647384089,1.00820875503929,0.559024645949169,-0.849734880274067,0.66485063503958,-0.680518705328964,0.969625532039612,2.10914404899964,0.506250305332236,1.58709921843589,0.491196420810427
"gene-TSKU|TSKU","TSKU",-1.98164943850326,0.134697830415318,0.273406207460263,0.391724981460641,-0.0499803162133035,0.975463951032017,0.599369475612355,0.657875174386371,-0.371677521430199,0.98078104913795,-1.16730780341163,0.653337943935318,-0.989596165442783,0.623458702484021
"gene-LOC115497717|LOC115497717","LOC115497717",-1.6861482592552,0.329177177352301,0.483808226757228,0.391724981460641,-0.91490557522838,0.385528861676891,-0.253174172193172,0.885898614299895,0.72769517925798,0.952832963583212,0.206141056619549,0.943593881789854,-0.234243511544023,0.911928457750308
"gene-INSL5|INSL5","INSL5",-4.14552291053302,0.222713579116966,0.378943665402424,0.391782504351262,-0.508245694040435,0.727690569994433,1.40321360352914,0.253514377664233,-0.285070855529377,0.993088217117691,-0.532166213771385,0.854222950415203,0.0777308401879457,0.981391629351964
"gene-FAM162A|FAM162A","FAM162A",0.0492866649143071,0.204449984720154,0.358999604396277,0.391956451812497,0.440012792145167,0.576106919733916,0.284063011281736,0.72798704873603,-0.129501700443817,0.994038549224301,0.23799266909436,0.880399287067011,0.832566772077446,0.410531884700447
"gene-LOC140680388|LOC140680388","LOC140680388",-1.3973060445595,0.116851358049939,0.248867983185082,0.392020891579732,1.52440077014307,0.234330360464517,0.070409738577728,0.967153857266637,-0.384951029178023,0.97955840315623,0.354847236571198,0.898568036488742,1.56470671611397,0.393827527833386
"gene-DNAI3|DNAI3","DNAI3",1.23096430384522,0.2612830363287,0.419348162952357,0.392150508985883,0.142525574980757,0.835928946063208,-0.071745904244731,0.931364261958718,-0.640365407568751,0.871522199479945,0.484730546904597,0.715512308156147,-0.0848551899281287,0.943427893231697
"gene-RING1|RING1","RING1",3.67269471759087,0.215367387183529,0.370889196156812,0.392150508985883,0.202987541147229,0.72456086347017,0.0880651096074101,0.901475041931572,0.281563716836749,0.952832963583212,-0.609303649310294,0.51500935027891,-0.0366872817189057,0.976086199077997
"gene-KIAA1210|KIAA1210","KIAA1210",3.63174992253679,0.220507912891167,0.376889767173715,0.392219551674079,-0.24393381509141,0.596998555442077,0.317988876543356,0.508468630692051,0.135296123480404,0.984929173573658,-0.550521561866704,0.506250305332236,-0.341170376934353,0.613174815836566
"gene-LOC140681005|LOC140681005","LOC140681005",-5.27195892790657,0.194504610836654,0.347169417842816,0.392219551674079,2.10686584824745,0.181443085236683,-0.886569298633108,0.627975874811324,-0.0693571315254564,0.99722170960037,0.574413711142192,0.881326575844241,1.72535312923108,0.461641225215663
"gene-PPM1J|PPM1J","PPM1J",0.931084526928248,0.228261057757102,0.385094507281575,0.392231584891468,-0.252704758127742,0.673027435525193,0.406661836113562,0.490997018797237,0.190384739893843,0.974362849580496,-0.313670255303615,0.791967870362352,0.0306715625760472,0.982492290171152
"gene-WIPI2|WIPI2","WIPI2",5.28265079838007,0.236839890533006,0.394054113105932,0.392238426244358,-0.236983621192945,0.29798934707238,-0.0276612143645716,0.937429450295672,0.114246155307623,0.960922815213,0.0396901784729797,0.951445691951368,-0.110708501776914,0.791165075797748
"gene-LOC140681631|LOC140681631","LOC140681631",7.34205459831393,0.230149353264563,0.387168305442886,0.392238426244358,-0.402206001371424,0.793006579468486,0.452634936119177,0.786509221102011,1.18607284615139,0.881351538865029,-1.59103218568481,0.51500935027891,-0.354530404785665,0.893510571505302
"gene-CENPC|CENPC","CENPC",-1.3422834499388,0.290756020524756,0.448042409039134,0.392248336883255,-0.745533911191685,0.238025662132572,-0.0657082132707787,0.953413359932612,-0.0551537654576926,0.996216994695931,0.231934240222761,0.898341921374495,-0.634461649697395,0.498872709080368
"gene-LOC100217895|LOC100217895","LOC100217895",-0.668936487067898,0.294187659272775,0.451368273220342,0.392260819683453,-0.146019355158936,0.879165100137213,-1.08213441299447,0.266264460599466,1.00570080045211,0.871522199479945,0.0670380283469296,0.979886510441515,-0.155414939354361,0.921744718182069
"gene-LOC101233700|LOC101233700","LOC101233700",-4.0510494460992,0.202357803588128,0.356702017373992,0.392331373805555,-1.06692968098425,0.572376531951127,1.48540227844691,0.428520649038209,0.481721301100422,0.987331662321992,-2.01496438233301,0.54451737543967,-1.11477048376993,0.707174711149424
"gene-C6H10orf71|C6H10orf71","C6H10orf71",-4.97339411749826,0.227246108788852,0.384121631185963,0.392331373805555,-0.210680105363425,0.924638045670335,0.293949347115682,0.905502856541448,1.34463665729495,0.899421055361886,-0.617763814939362,0.864713003942503,0.810142084107841,0.778407240923098
"gene-TMEM38B|TMEM38B","TMEM38B",4.53522272574108,0.247354998157952,0.404546459151797,0.392331373805555,-1.32902575631119,0.197841811460883,0.743677558074998,0.555502500070412,-0.117329472832905,0.996216994695931,-0.621087334662369,0.812428100038682,-1.32376500573147,0.398740427070675
"gene-LOC115492399|LOC115492399","LOC115492399",-4.82236243607405,0.191571692940464,0.343787867863827,0.392419647788353,1.48266655574027,0.424508760297104,-0.243182148822946,0.926442505917003,1.00253237943552,0.952832963583212,-1.60395987437354,0.640645859297217,0.638056911979294,0.866015346138413
"gene-LOC115495232|LOC115495232","LOC115495232",-1.65645484810295,0.288143701548698,0.445501426862434,0.392419647788353,0.462983531807353,0.730079674289777,-0.794859330756023,0.572175371611848,-0.793898007831927,0.952832963583212,1.64011116961251,0.51500935027891,0.514337362831916,0.807208760522099
"gene-CYBA|CYBA","CYBA",4.75114767823517,0.233125748933951,0.390139609035675,0.392706288243663,-0.271900158116412,0.450662604226422,0.226394213203754,0.580602072265525,0.180880045926509,0.960922815213,-0.232248772706739,0.768351637227724,-0.0968746716928877,0.893510571505302
"gene-LOC140683597|LOC140683597","LOC140683597",-0.695672237951809,0.203334491322407,0.357852980008445,0.39273199066367,-0.241128485218296,0.712137662149599,0.494180532496641,0.400303492326076,0.143443557199971,0.990290391649246,-0.608655113372906,0.562498392982611,-0.21215950889459,0.849479500210808
"gene-TSR3|TSR3","TSR3",2.43580566348047,0.244374708654697,0.40207084726228,0.39273199066367,-0.0766006941565571,0.813259449976923,-0.127313618221989,0.702348176029517,0.131574909901045,0.960922815213,-0.207611086860295,0.72926857220604,-0.279950489337796,0.473776997851469
"gene-CHMP4B|CHMP4B","CHMP4B",6.14884527938367,0.232143778324728,0.389265204836056,0.39273199066367,-0.212284297335056,0.376873924647475,0.219294246318347,0.396252720114925,-0.122130714065076,0.960922815213,0.063933660999945,0.916800785037143,-0.0511871040818397,0.919375820883757
"gene-LOC140682358|LOC140682358","LOC140682358",-1.01893430862244,0.125656345615863,0.261291581349836,0.392748555585475,1.30612819223164,0.208950745274597,-0.0570650460211712,0.968812298202998,-0.0886632939054625,0.996216994695931,0.0353117215577518,0.990249132593626,1.19571157386276,0.435933269121771
"gene-LOC115495661|LOC115495661","LOC115495661",3.4955237134829,0.243511709086741,0.401400053058939,0.392948274073511,0.555622626623391,0.568617260963295,-0.886479094153521,0.379875687301296,0.0585416113579482,0.996216994695931,0.238532071205094,0.921243174078449,-0.0337827849670873,0.986552059110674
"gene-MMAB|MMAB","MMAB",-1.08865881804416,0.276171484916656,0.434139224359727,0.392948274073511,-0.49229943907191,0.61948959952228,0.564147388144024,0.597017030750148,-0.114377858584067,0.996216994695931,0.305587314333624,0.88957673433805,0.26305740482167,0.879410715745194
"gene-ASB2|ASB2","ASB2",-5.3633462690713,0.201524684680242,0.355800855154221,0.393412836030526,0.878268541984546,0.657262220441769,-0.461207581984146,0.849915455467273,1.92800743037264,0.849537182969763,-1.53384565424932,0.638711769710738,0.811222736123723,0.805736773818397
"gene-LOC115496919|LOC115496919","LOC115496919",-1.43859744175103,0.0949399041046537,0.216679549869406,0.393648876108826,1.79355277657716,0.229791238923603,0.041206176677272,0.983459038243357,-0.536351520508914,0.962574498511105,0.00377828665493896,0.999103458746198,1.30218571940046,0.5695187282182
"gene-PLEKHA8|PLEKHA8","PLEKHA8",3.41588293036794,0.259039872793415,0.416482288984737,0.393648876108826,-0.984908385993982,0.217102747426214,0.270994630213166,0.812944793161303,0.176252932632945,0.994038549224301,-0.0213978338292216,0.993119426371683,-0.559058656977093,0.664889917844916
"gene-TBC1D7|TBC1D7","TBC1D7",2.43602841478392,0.257484791446912,0.414973666698705,0.393648876108826,-0.403924724991291,0.293304837003319,-0.0448321053604057,0.942266426074133,0.35082541204309,0.891118925293526,-0.328068206545886,0.706074122662471,-0.425999624854493,0.455554142982814
"gene-SOWAHD|SOWAHD","SOWAHD",-0.0309206167296525,0.173989780250421,0.322338303528704,0.393648876108826,0.0908683714488326,0.921600763644959,0.760048275575721,0.232376943823197,-0.60966411026619,0.881351538865029,-0.210396145614687,0.900326400455306,0.0308563911436761,0.984330692871851
"gene-LOC140680621|LOC140680621","LOC140680621",-2.18524770033323,0.144720902856048,0.285730539895043,0.393648876108826,1.04745220773523,0.477799717637968,0.693520353361902,0.60939291659914,-0.112259614706946,0.996216994695931,-0.452853006580725,0.875889665817119,1.17585993980946,0.573395368948128
"gene-PACSIN1|PACSIN1","PACSIN1",-1.17901115494213,0.268809649634964,0.427131053301269,0.393648876108826,0.459081671130995,0.759260235346392,0.224036619732925,0.893446647661413,-0.118272943600602,0.996216994695931,0.767667624698022,0.741906655664854,1.33251297196134,0.432642022375777
"gene-PI16|PI16","PI16",-0.190586723723568,0.242726127471813,0.400574471859475,0.393648876108826,-0.756880354864663,0.415992579190394,0.389679787962222,0.74373394383523,-1.04276842685226,0.881351538865029,1.04847347799776,0.659807162469531,-0.361495515756942,0.834218458577857
"gene-RNASEK|RNASEK","RNASEK",7.023298292743,0.231721986230709,0.388841654404708,0.393648876108826,0.0145119666416802,0.968325685096509,-0.0964793207258969,0.791764414057773,-0.0888667357285291,0.985541190568865,-0.0412158205825515,0.959531872798407,-0.212049910395297,0.627524740136468
"gene-LOC121470304|LOC121470304","LOC121470304",-3.08854776119539,0.205486638654545,0.35982439944105,0.393745126546617,1.84516995661188,0.218593347760269,-1.29296467386026,0.423794454226315,0.295842849859018,0.994993930671267,0.873094718435839,0.795652348460723,1.72114285104648,0.440823924796499
"gene-BNIP3|BNIP3","BNIP3",2.73985412814444,0.23659731453219,0.393935549149427,0.393816264331986,-0.0440256913738271,0.949416723845474,0.290597969756838,0.6421888796866,0.137043053117335,0.993088217117691,-0.0424947548074543,0.979299547698662,0.341120576692892,0.686824116759048
"gene-NETO2|NETO2","NETO2",-1.64072744842662,0.234669556977126,0.392214557484629,0.393836251743412,1.15857455203638,0.597363260852539,-2.51084295728609,0.313416559689975,2.84905613325102,0.811682767939355,-0.469038948601395,0.913564176145799,1.02774877939992,0.769468255396607
"gene-RADX|RADX","RADX",1.67715766133078,0.245304626509927,0.402729049040456,0.39400423319722,-0.304607038550168,0.356001584486335,0.0219198463348413,0.969045137228397,0.215113753703055,0.948841298860639,-0.356466582445226,0.603369844717801,-0.424040020957497,0.380686935144191
"gene-LOC140685076|LOC140685076","LOC140685076",-6.09456804030687,0.20298196256625,0.357435806863077,0.394032375962806,-0.181125328907945,0.926214798825154,1.00512760810351,0.542191511021984,0.407339905603378,0.989004024417828,-1.8898348812181,0.506250305332236,-0.65849269641916,0.816117225893031
"gene-LOC115494523|LOC115494523","LOC115494523",-4.74754082019846,0.194432442475896,0.347080637595395,0.39415352177014,-0.359741566665294,0.866952925861839,1.99151173088769,0.188099201296386,-1.9534579068566,0.826503653217353,-0.0301635517063037,0.993943331943326,-0.351851294340509,0.922361635845904
"gene-MPHOSPH9|MPHOSPH9","MPHOSPH9",6.28136954081821,0.237014399723146,0.394217308223956,0.39415352177014,-0.238199976344571,0.648139258355381,-0.11952417511358,0.857990959291999,0.46754768096086,0.881351538865029,-0.0334809683545325,0.983548742025411,0.0763425611481763,0.940307763387036
"gene-P2RX1|P2RX1","P2RX1",3.42505322422423,0.232914517846715,0.38995598279841,0.39415352177014,-0.344369600084609,0.37916780078889,0.348143332353195,0.41165279493938,0.0864135348326793,0.993088217117691,-0.387124342979507,0.631632394058111,-0.296937075878243,0.631030369432433
"gene-PTPRG|PTPRG","PTPRG",-2.84543880616692,0.249049899665535,0.406306851564549,0.394158204799973,-0.771557253119567,0.597372830994458,0.887886907971289,0.568454653586318,0.120382439462384,0.996216994695931,0.0579748385746877,0.987832652567986,0.294686932888794,0.913062593374018
"gene-CGN|CGN","CGN",-0.395856886963232,0.250800464393165,0.408001228482781,0.394158204799973,0.366754580558676,0.775806047232429,0.272772913435592,0.836811528179476,0.0171280956774059,0.998396496607865,0.452574080396097,0.833342812862774,1.10922967006777,0.442516344913603
"gene-LOC100226207|LOC100226207","LOC100226207",-3.28299997963314,0.238662090478346,0.396153607015951,0.394185156381344,-0.16174414351262,0.909768264029208,0.936387436254105,0.397631860987261,-0.598898551561441,0.952832963583212,0.447302563115243,0.857368067787127,0.623047304295288,0.722911140594116
"gene-ULK2|ULK2","ULK2",1.1384328545874,0.208645229040088,0.363192904318939,0.394505400644149,0.259030093226079,0.626479458610848,0.000517408266927477,0.999429086697633,0.026340493641924,0.996216994695931,-0.426849455717396,0.6882202535156,-0.140961460582466,0.891881282514059
"gene-LOC115496394|LOC115496394","LOC115496394",-4.61729579217898,0.194260552562094,0.347080637595395,0.394733749951391,0.386105890881069,0.84706717230937,-0.0472258655953945,0.986190513824217,-0.589360445324798,0.977147511934147,-0.813428167359468,0.841359093926857,-1.06390858739859,0.702240748420339
"gene-LOC140681628|LOC140681628","LOC140681628",7.54282908370979,0.232765459762356,0.389873957119002,0.394779417429113,-0.354316822913651,0.818480451779119,0.464905528659498,0.777347483503246,1.15072390648949,0.888857467920483,-1.58732607678069,0.513441191174785,-0.326013464545361,0.902078833018827
"gene-LOC140684288|LOC140684288","LOC140684288",0.689246715783625,0.242268320222001,0.400117636652665,0.394912109444134,0.712912953297205,0.332773372809194,-0.458377045008069,0.581415275281045,0.0428108539563501,0.996216994695931,0.644764045179751,0.658415602037238,0.942110807425237,0.35988224016831
"gene-DCTN5|DCTN5","DCTN5",0.638674083528173,0.194422943141851,0.347080637595395,0.394912109444134,0.0826667489127773,0.898132422298142,0.529897719550735,0.251227140843395,-0.436185903447856,0.881351538865029,-0.148136059136398,0.90064602361599,0.0282425058792576,0.982492290171152
"gene-LOC121470834|LOC121470834","LOC121470834",-1.79734869079687,0.139085797875074,0.278689630236268,0.394912109444134,1.11152170930334,0.549224098591441,0.861637700461791,0.59658929532767,0.0373316179744188,0.998396496607865,-0.836419844825342,0.795150738389105,1.1740711829142,0.6706516214185
"gene-TMEM230|TMEM230","TMEM230",5.86514870892225,0.236654229938925,0.393935549149427,0.394912109444134,0.10321649390748,0.774016119899139,-0.389804810536221,0.20511211418182,0.388275442498681,0.821916777871855,-0.0146100467173813,0.987832652567986,0.087077079152559,0.888404537466272
"gene-AKT3|AKT3","AKT3",2.24526493610019,0.226924295566638,0.383703395311815,0.394937440526614,-0.2260503794057,0.628434906269563,0.491252035395451,0.251353204380651,-0.0729132452794383,0.996010926960805,-0.358586872167213,0.693803557673334,-0.166298461456901,0.842737209227416
